-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104,-0.00104
-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106,-0.00106
-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108,-0.00108
-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011,-0.0011
-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112,-0.00112
-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114,-0.00114
-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116,-0.00116
-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118,-0.00118
-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012
-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122,-0.00122
-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124,-0.00124
-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126,-0.00126
-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128,-0.00128
-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013,-0.0013
-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132,-0.00132
