-3.719048e-07,-3.605959e-07,-3.694464e-07,-3.833926e-07,-3.827668e-07,-3.848527e-07,-3.858361e-07,-3.773432e-07,-3.845547e-07,-3.718303e-07,-3.832734e-07,-3.881158e-07,-3.748103e-07,-3.472904e-07,-3.56573e-07,-3.780584e-07,-3.91796e-07,-3.951634e-07,-3.631736e-07,-3.641122e-07,-3.586453e-07,-3.447289e-07,-3.475301e-07,-3.487519e-07,-3.007597e-07,-2.935631e-07,-3.050955e-07,-2.914175e-07,-2.504879e-07,-3.054531e-07,-2.522758e-07,-2.648959e-07,-2.236087e-07,-2.221187e-07,-1.891902e-07,-1.879684e-07,-1.667958e-07,-1.441333e-07,-1.411086e-07,-1.349997e-07,-1.118604e-07,-7.803787e-08,-8.600925e-08,-9.550041e-08,-6.042634e-08,-3.123768e-08,-3.192307e-08,-3.653467e-10,2.088173e-08,7.352737e-09,3.046229e-08,5.763948e-08,6.91868e-08,1.024431e-07,9.359263e-08,1.071067e-07,1.395882e-07,1.738577e-07,1.451012e-07,1.59092e-07,1.791921e-07,1.852116e-07,1.912609e-07,2.341275e-07,2.644486e-07,2.496084e-07,2.672199e-07,3.155697e-07,3.509865e-07,3.496008e-07,3.249864e-07,3.605819e-07,3.550094e-07,3.625487e-07,4.071884e-07,4.498465e-07,5.007441e-07,4.809423e-07,5.022192e-07,4.795715e-07,5.430297e-07,5.582423e-07,5.167018e-07,5.513735e-07,5.908878e-07,5.999617e-07,6.465235e-07,6.445418e-07,6.413235e-07,6.670852e-07,6.994922e-07,6.779024e-07,7.000733e-07,7.439978e-07,7.523715e-07,7.44862e-07,7.879522e-07,8.229518e-07,8.133116e-07,8.326217e-07,8.820059e-07,8.765377e-07,9.26601e-07,9.224439e-07,9.387592e-07,9.732075e-07,9.648934e-07,9.92756e-07,1.052385e-06,1.038811e-06,1.024269e-06,1.098097e-06,1.077521e-06,1.103744e-06,1.144153e-06,1.102523e-06,1.174101e-06,1.175874e-06,1.188703e-06,1.233238e-06,1.206046e-06,1.235116e-06,1.269683e-06,1.750567e-05,1.767949e-05,1.779744e-05,1.795188e-05,1.81292e-05,1.826781e-05,1.843292e-05,1.855593e-05,1.873306e-05,1.885987e-05,1.905544e-05,1.921232e-05,1.936555e-05,1.951725e-05,1.970201e-05,1.985971e-05,2.000531e-05,2.017376e-05,2.032541e-05,2.048694e-05,2.06475e-05,2.078819e-05,2.096512e-05,2.113768e-05,2.122199e-05,2.141928e-05,2.157147e-05,2.174374e-05
-4.255875e-07,-3.637235e-07,-4.236803e-07,-4.110751e-07,-4.200298e-07,-4.062146e-07,-4.101928e-07,-4.181195e-07,-4.032346e-07,-4.058123e-07,-4.032495e-07,-4.087625e-07,-3.268882e-07,-3.509215e-07,-3.266051e-07,-3.340401e-07,-3.717067e-07,-3.225672e-07,-3.298234e-07,-3.130463e-07,-3.333845e-07,-2.750369e-07,-2.713418e-07,-2.644283e-07,-2.620145e-07,-2.895046e-07,-2.682724e-07,-2.145587e-07,-2.191627e-07,-1.969919e-07,-2.045014e-07,-2.038309e-07,-1.694422e-07,-1.634078e-07,-1.617837e-07,-1.387486e-07,-1.332655e-07,-1.068631e-07,-9.187391e-08,-6.179125e-08,-6.346002e-08,-4.796425e-08,-9.314215e-09,8.684722e-09,1.601541e-08,-9.33317e-09,2.618791e-08,3.524697e-08,6.467404e-08,5.962302e-08,8.697901e-08,8.75154e-08,1.394113e-07,1.323041e-07,1.461758e-07,1.638768e-07,1.611501e-07,1.770035e-07,2.006643e-07,2.029887e-07,2.014242e-07,2.189762e-07,2.296593e-07,2.596824e-07,2.758486e-07,3.312907e-07,3.414077e-07,3.810262e-07,3.68719e-07,3.746044e-07,3.976394e-07,4.395823e-07,4.41564e-07,4.723469e-07,4.82896e-07,4.587732e-07,4.647183e-07,4.987792e-07,5.118463e-07,5.298005e-07,5.694786e-07,5.693445e-07,5.922455e-07,6.015429e-07,6.342629e-07,6.512956e-07,6.547374e-07,6.749266e-07,6.348313e-07,6.943708e-07,7.169589e-07,7.452982e-07,7.785098e-07,7.842016e-07,7.781225e-07,7.706577e-07,8.182475e-07,8.175026e-07,9.049493e-07,8.975442e-07,9.187465e-07,8.904817e-07,9.511387e-07,9.982816e-07,9.798505e-07,1.015431e-06,9.985646e-07,1.016325e-06,1.036723e-06,1.076669e-06,1.087233e-06,1.101612e-06,1.0833e-06,1.154938e-06,1.148024e-06,1.152569e-06,1.173712e-06,1.194169e-06,1.196404e-06,1.208711e-06,1.21701e-06,1.719935e-05,1.73578e-05,1.751486e-05,1.766852e-05,1.781511e-05,1.797442e-05,1.813978e-05,1.827625e-05,1.844852e-05,1.858469e-05,1.876743e-05,1.892573e-05,1.908311e-05,1.926845e-05,1.941358e-05,1.954589e-05,1.969149e-05,1.987906e-05,2.001936e-05,2.021895e-05,2.032875e-05,2.052589e-05,2.065337e-05,2.078832e-05,2.098221e-05,2.11344e-05,2.130191e-05,2.140787e-05,2.15844e-05,2.170267e-05
-3.793879e-07,-3.833512e-07,-3.709099e-07,-3.792389e-07,-3.413786e-07,-3.381304e-07,-3.648755e-07,-4.074441e-07,-3.613144e-07,-3.815483e-07,-3.712079e-07,-4.151622e-07,-3.910246e-07,-3.797902e-07,-3.930212e-07,-3.415275e-07,-3.39233e-07,-3.196845e-07,-2.880076e-07,-3.079286e-07,-2.988099e-07,-3.126965e-07,-2.73674e-07,-2.971262e-07,-2.643169e-07,-2.636166e-07,-2.537679e-07,-2.289896e-07,-2.763857e-07,-2.327145e-07,-1.951857e-07,-2.038723e-07,-1.974505e-07,-1.729106e-07,-1.351247e-07,-1.373448e-07,-1.43856e-07,-1.558354e-07,-1.055189e-07,-1.08916e-07,-6.281615e-08,-7.476577e-08,-4.995765e-08,-4.440004e-08,-3.711405e-08,1.721051e-08,4.368741e-08,5.641181e-08,7.488752e-08,7.523022e-08,5.466854e-08,8.990649e-08,9.59409e-08,1.461382e-07,1.152808e-07,1.311789e-07,1.562999e-07,1.595331e-07,1.932662e-07,2.280721e-07,2.127551e-07,2.325718e-07,2.422417e-07,2.812344e-07,2.972517e-07,3.039268e-07,3.482685e-07,3.15042e-07,3.551671e-07,3.665207e-07,4.033914e-07,3.957628e-07,4.342787e-07,4.362603e-07,4.718857e-07,4.674307e-07,5.119214e-07,5.186859e-07,5.175982e-07,5.404246e-07,5.674975e-07,5.77391e-07,5.761096e-07,6.056856e-07,6.400892e-07,6.652549e-07,6.785306e-07,7.010143e-07,7.391578e-07,7.484999e-07,7.239898e-07,7.552346e-07,7.628186e-07,8.028096e-07,7.898766e-07,8.161747e-07,8.277667e-07,8.497885e-07,8.990323e-07,8.936237e-07,8.856672e-07,9.396938e-07,9.070335e-07,9.501981e-07,9.915003e-07,1.022522e-06,1.01835e-06,1.035008e-06,1.055495e-06,1.072749e-06,1.111303e-06,1.098534e-06,1.118708e-06,1.119647e-06,1.174344e-06,1.211355e-06,1.211951e-06,1.209805e-06,1.267855e-06,1.296194e-06,1.711587e-05,1.72794e-05,1.740996e-05,1.757675e-05,1.771233e-05,1.786737e-05,1.806542e-05,1.818684e-05,1.836788e-05,1.851599e-05,1.862032e-05,1.883008e-05,1.896857e-05,1.915395e-05,1.92899e-05,1.947674e-05,1.961291e-05,1.976884e-05,1.991737e-05,2.006616e-05,2.025397e-05,2.037655e-05,2.056125e-05,2.068992e-05,2.083208e-05,2.101994e-05,2.118303e-05,2.132148e-05,2.145387e-05,2.164622e-05,2.177724e-05
-3.382932e-07,-3.256433e-07,-3.32676e-07,-3.20339e-07,-3.232147e-07,-3.347471e-07,-3.610899e-07,-3.102519e-07,-3.092089e-07,-3.217694e-07,-3.400216e-07,-3.327505e-07,-3.281763e-07,-3.372651e-07,-3.133659e-07,-3.394829e-07,-3.507471e-07,-3.366072e-07,-3.519838e-07,-2.910437e-07,-2.376579e-07,-2.445714e-07,-2.320556e-07,-2.436327e-07,-2.396991e-07,-2.1282e-07,-2.013471e-07,-1.98099e-07,-2.137139e-07,-1.870136e-07,-1.777757e-07,-1.801597e-07,-1.469183e-07,-1.406157e-07,-1.189216e-07,-1.227658e-07,-1.079703e-07,-1.062419e-07,-5.817528e-08,-6.35839e-08,-5.03678e-08,-4.172594e-08,-4.169614e-08,5.026522e-08,7.249594e-09,3.692993e-08,4.609329e-08,7.312146e-08,6.273633e-08,1.107732e-07,1.119056e-07,1.459813e-07,1.634885e-07,1.956869e-07,1.988308e-07,1.68405e-07,1.931982e-07,2.346345e-07,2.462414e-07,2.3456e-07,2.567755e-07,2.971241e-07,2.774564e-07,2.881544e-07,3.214256e-07,3.254634e-07,3.889662e-07,4.233549e-07,3.830361e-07,4.503682e-07,4.364369e-07,4.545401e-07,4.872302e-07,4.75668e-07,4.945311e-07,5.072108e-07,5.559926e-07,5.07479e-07,5.917819e-07,5.89383e-07,6.488331e-07,6.339035e-07,6.310725e-07,6.814784e-07,7.028596e-07,6.967209e-07,7.616243e-07,7.477079e-07,7.981138e-07,7.668392e-07,7.898742e-07,7.888163e-07,8.249632e-07,8.455249e-07,8.742963e-07,8.679196e-07,8.988366e-07,9.345513e-07,9.445789e-07,9.37725e-07,9.840781e-07,1.006189e-06,9.971452e-07,1.030118e-06,1.063479e-06,1.083817e-06,1.057176e-06,1.130886e-06,1.119592e-06,1.156394e-06,1.173856e-06,1.174214e-06,1.172054e-06,1.205131e-06,1.22167e-06,1.312022e-06,1.303693e-06,9.520631e-06,1.683081e-05,1.697564e-05,1.712739e-05,1.727298e-05,1.744561e-05,1.763519e-05,1.778225e-05,1.793977e-05,1.811793e-05,1.8271e-05,1.841415e-05,1.856008e-05,1.87134e-05,1.887383e-05,1.902463e-05,1.918204e-05,1.934084e-05,1.948288e-05,1.962771e-05,1.980928e-05,1.997607e-05,2.011712e-05,2.03007e-05,2.04295e-05,2.060388e-05,2.073201e-05,2.090746e-05,2.10876e-05,2.122519e-05,2.136243e-05,2.153057e-05,2.172294e-05,2.184985e-05
-3.236652e-07,-2.930313e-07,-2.429979e-07,-2.624719e-07,-2.59179e-07,-2.650644e-07,-2.83406e-07,-2.589108e-07,-3.013752e-07,-3.00362e-07,-2.883826e-07,-3.070222e-07,-2.679699e-07,-2.862966e-07,-2.699665e-07,-2.69743e-07,-3.025075e-07,-2.766564e-07,-2.549475e-07,-2.409715e-07,-2.208568e-07,-2.58434e-07,-2.142562e-07,-2.042138e-07,-2.12513e-07,-1.897759e-07,-1.821919e-07,-1.674114e-07,-1.410984e-07,-1.330525e-07,-1.426629e-07,-1.729541e-07,-1.181975e-07,-1.202685e-07,-8.209533e-08,-7.795319e-08,-7.966667e-08,-3.134673e-08,-4.438402e-08,-3.699374e-08,-2.308281e-08,-8.153248e-09,1.000956e-08,3.724633e-08,2.800848e-08,6.037076e-08,7.921897e-08,8.97233e-08,1.19344e-07,1.011812e-07,1.341991e-07,1.34065e-07,1.584261e-07,1.845156e-07,2.125569e-07,2.248046e-07,2.241788e-07,2.491806e-07,2.958466e-07,2.801721e-07,2.602958e-07,3.197905e-07,3.230387e-07,3.431832e-07,3.987593e-07,3.632383e-07,3.949152e-07,4.23329e-07,4.045106e-07,4.56034e-07,4.497463e-07,4.34027e-07,4.722449e-07,4.978725e-07,4.986622e-07,5.571438e-07,5.356285e-07,5.840975e-07,5.646533e-07,6.263085e-07,6.11399e-07,6.502427e-07,6.841546e-07,6.899953e-07,6.920812e-07,7.114509e-07,7.0862e-07,7.448711e-07,7.881698e-07,8.03606e-07,8.069882e-07,8.249871e-07,8.559637e-07,8.652314e-07,8.822171e-07,8.800715e-07,9.122997e-07,9.305817e-07,9.608134e-07,9.612753e-07,9.835206e-07,1.012665e-06,1.005498e-06,1.094703e-06,1.103553e-06,1.088236e-06,1.120867e-06,1.136064e-06,1.164821e-06,1.147522e-06,1.208656e-06,1.220412e-06,1.217104e-06,1.229769e-06,1.276405e-06,1.639292e-05,1.652165e-05,1.670013e-05,1.686312e-05,1.700457e-05,1.713719e-05,1.730523e-05,1.749123e-05,1.761692e-05,1.780431e-05,1.79406e-05,1.806858e-05,1.823253e-05,1.841577e-05,1.859284e-05,1.873103e-05,1.88858e-05,1.903871e-05,1.920561e-05,1.938409e-05,1.954622e-05,1.964539e-05,1.983323e-05,1.996827e-05,2.011412e-05,2.03007e-05,2.045156e-05,2.060517e-05,2.073474e-05,2.092611e-05,2.108418e-05,2.123299e-05,2.13448e-05,2.152473e-05,2.170364e-05,2.182135e-05
-2.971105e-07,-2.869488e-07,-2.667298e-07,-2.900331e-07,-2.615596e-07,-2.853546e-07,-2.9793e-07,-2.974383e-07,-2.835815e-07,-3.185661e-07,-3.005225e-07,-2.621854e-07,-2.524857e-07,-3.062589e-07,-2.839987e-07,-3.041581e-07,-3.033684e-07,-3.057672e-07,-2.406999e-07,-2.668788e-07,-2.642267e-07,-2.348741e-07,-2.354254e-07,-2.222689e-07,-2.287503e-07,-2.148284e-07,-2.07155e-07,-1.588798e-07,-1.311066e-07,-1.560935e-07,-1.337289e-07,-1.187696e-07,-8.014936e-08,-9.256087e-08,-8.40829e-08,-6.527939e-08,-3.991998e-08,-4.276583e-08,-4.801213e-09,-4.246784e-08,1.102234e-08,3.583046e-08,6.61217e-08,5.791193e-08,7.825011e-08,5.233941e-08,7.310969e-08,1.076623e-07,1.260933e-07,1.46208e-07,1.597519e-07,2.035125e-07,1.89909e-07,1.922185e-07,2.164902e-07,2.618749e-07,2.677603e-07,2.767896e-07,2.964573e-07,3.407096e-07,2.919128e-07,3.2429e-07,3.674994e-07,3.372379e-07,4.033035e-07,3.936601e-07,3.869403e-07,4.410563e-07,4.398941e-07,4.179914e-07,4.54779e-07,5.108319e-07,5.317065e-07,5.224388e-07,5.385604e-07,5.778511e-07,5.981148e-07,5.968632e-07,6.238318e-07,6.201813e-07,6.568944e-07,6.782011e-07,7.104591e-07,7.167468e-07,7.37964e-07,7.521337e-07,7.808754e-07,7.923333e-07,8.101385e-07,8.315197e-07,8.263048e-07,8.665789e-07,8.804804e-07,8.862615e-07,9.056461e-07,8.827898e-07,9.365482e-07,9.444302e-07,9.888464e-07,9.780292e-07,9.742595e-07,1.020389e-06,1.057072e-06,1.093935e-06,1.057594e-06,1.092604e-06,1.125741e-06,1.154706e-06,1.132952e-06,1.163765e-06,1.172124e-06,1.211832e-06,1.251808e-06,1.607565e-05,1.621725e-05,1.639016e-05,1.656764e-05,1.670445e-05,1.684542e-05,1.702569e-05,1.718604e-05,1.732817e-05,1.749088e-05,1.766384e-05,1.779264e-05,1.792297e-05,1.807523e-05,1.827458e-05,1.842378e-05,1.854346e-05,1.872692e-05,1.888976e-05,1.905741e-05,1.918118e-05,1.9355e-05,1.951197e-05,1.965804e-05,1.983435e-05,2.001718e-05,2.015567e-05,2.0315e-05,2.046702e-05,2.061709e-05,2.078732e-05,2.093092e-05,2.111644e-05,2.125836e-05,2.14171e-05,2.157944e-05,2.176167e-05,2.189343e-05
-2.832504e-07,-2.804492e-07,-2.744595e-07,-3.065983e-07,-2.511265e-07,-3.025461e-07,-2.722698e-07,-2.858137e-07,-2.834893e-07,-2.918034e-07,-2.789896e-07,-3.042447e-07,-2.852922e-07,-3.151215e-07,-2.728509e-07,-2.609906e-07,-2.737746e-07,-2.583683e-07,-2.331579e-07,-2.395201e-07,-2.198971e-07,-2.159784e-07,-2.143096e-07,-2.4697e-07,-1.892333e-07,-2.02062e-07,-1.816046e-07,-1.820367e-07,-1.805021e-07,-1.781032e-07,-1.513581e-07,-1.288743e-07,-1.542785e-07,-1.346703e-07,-8.231254e-08,-1.012353e-07,-8.828735e-08,-6.583339e-08,-6.879844e-08,-2.49186e-08,-6.146775e-08,-4.349862e-08,5.819633e-09,2.261168e-08,4.80754e-08,5.98802e-08,7.083153e-08,7.770033e-08,7.747683e-08,1.336043e-07,1.290449e-07,1.588743e-07,1.704663e-07,2.105914e-07,2.091461e-07,1.921008e-07,2.389755e-07,2.643498e-07,2.923316e-07,2.969952e-07,2.996474e-07,3.01927e-07,2.978743e-07,3.654001e-07,3.682757e-07,3.628969e-07,3.985372e-07,3.934414e-07,4.170725e-07,4.593729e-07,4.753306e-07,4.594623e-07,4.936126e-07,5.021651e-07,5.47222e-07,5.361515e-07,5.288804e-07,6.011741e-07,5.856038e-07,5.575476e-07,6.311673e-07,6.172957e-07,6.524889e-07,6.86222e-07,6.700856e-07,7.165407e-07,7.316788e-07,7.512124e-07,7.837982e-07,7.666337e-07,8.152368e-07,7.993089e-07,8.254729e-07,8.67088e-07,9.014767e-07,8.830159e-07,9.236326e-07,9.571422e-07,9.251226e-07,9.751859e-07,9.465485e-07,1.003674e-06,1.013955e-06,1.021763e-06,1.025607e-06,1.064406e-06,1.100895e-06,1.086264e-06,1.113649e-06,1.141214e-06,1.166275e-06,1.152463e-06,1.590877e-05,1.605054e-05,1.620666e-05,1.635009e-05,1.653528e-05,1.668979e-05,1.683187e-05,1.699179e-05,1.715896e-05,1.732091e-05,1.747338e-05,1.762181e-05,1.780053e-05,1.79356e-05,1.809605e-05,1.823562e-05,1.836575e-05,1.855441e-05,1.869087e-05,1.880242e-05,1.902668e-05,1.922727e-05,1.936031e-05,1.946653e-05,1.964529e-05,1.986679e-05,1.999491e-05,2.016267e-05,2.028992e-05,2.045747e-05,2.062012e-05,2.077934e-05,2.094553e-05,2.105553e-05,2.123706e-05,2.138679e-05,2.154252e-05,2.173096e-05,2.189095e-05
-2.772413e-07,-2.298004e-07,-2.484401e-07,-2.1797e-07,-1.947413e-07,-2.474269e-07,-2.322142e-07,-2.400813e-07,-2.87552e-07,-2.282509e-07,-2.931841e-07,-2.911428e-07,-2.945698e-07,-2.675565e-07,-2.694488e-07,-2.464584e-07,-2.599725e-07,-2.545192e-07,-2.969686e-07,-2.196686e-07,-2.186703e-07,-1.90465e-07,-1.903905e-07,-2.041132e-07,-2.026232e-07,-1.916868e-07,-1.834919e-07,-1.856971e-07,-1.360659e-07,-1.205255e-07,-1.164901e-07,-1.12944e-07,-1.196489e-07,-5.061819e-08,-6.100333e-08,-4.583536e-08,-5.928986e-08,-2.274071e-08,-7.855831e-09,1.277731e-09,1.860617e-08,6.29628e-08,9.143628e-08,7.217087e-08,1.023578e-07,1.012999e-07,1.098971e-07,1.423935e-07,1.664715e-07,1.677529e-07,1.777954e-07,2.061646e-07,2.443676e-07,2.109176e-07,2.093382e-07,2.565407e-07,2.319263e-07,2.707849e-07,3.091071e-07,3.23694e-07,3.55505e-07,3.611669e-07,3.623738e-07,3.744426e-07,4.266067e-07,3.829653e-07,4.259809e-07,4.093528e-07,4.664636e-07,4.758803e-07,4.900698e-07,4.896079e-07,5.2051e-07,5.274533e-07,5.421892e-07,5.645686e-07,5.882444e-07,5.95739e-07,6.05692e-07,6.510171e-07,6.317815e-07,6.683903e-07,6.73337e-07,6.843032e-07,6.782092e-07,7.298518e-07,7.445728e-07,7.172466e-07,7.609178e-07,8.049318e-07,8.345525e-07,8.237651e-07,8.578558e-07,9.079786e-07,9.132978e-07,9.521564e-07,9.524842e-07,9.818368e-07,9.805852e-07,9.810918e-07,9.906872e-07,1.05194e-06,1.039409e-06,1.074737e-06,1.052149e-06,1.071086e-06,1.110034e-06,1.1442e-06,1.52907e-05,1.541753e-05,1.55469e-05,1.577473e-05,1.589072e-05,1.603942e-05,1.621208e-05,1.6379e-05,1.653226e-05,1.669826e-05,1.684042e-05,1.69803e-05,1.715826e-05,1.729348e-05,1.743507e-05,1.760019e-05,1.778295e-05,1.791903e-05,1.809094e-05,1.820779e-05,1.840923e-05,1.8563e-05,1.867798e-05,1.888477e-05,1.902583e-05,1.919488e-05,1.933092e-05,1.947676e-05,1.963943e-05,1.98093e-05,1.995704e-05,2.012442e-05,2.029599e-05,2.044132e-05,2.060722e-05,2.07597e-05,2.092162e-05,2.107367e-05,2.121274e-05,2.137862e-05,2.1532e-05,2.17046e-05,2.183834e-05
-2.559772e-07,-2.787739e-07,-2.251346e-07,-2.552918e-07,-2.308562e-07,-2.468287e-07,-2.549044e-07,-2.594488e-07,-2.520436e-07,-2.57795e-07,-2.841676e-07,-2.640082e-07,-2.262968e-07,-2.735142e-07,-2.604024e-07,-2.540402e-07,-2.677927e-07,-2.82618e-07,-2.803085e-07,-2.718455e-07,-2.40855e-07,-2.283541e-07,-2.334648e-07,-2.39082e-07,-2.363255e-07,-2.098486e-07,-1.908067e-07,-1.954405e-07,-1.611561e-07,-1.636146e-07,-1.569991e-07,-1.458838e-07,-1.279296e-07,-1.078149e-07,-8.464569e-08,-8.732766e-08,-8.269382e-08,-5.906276e-08,-3.867986e-08,-9.238e-10,7.44976e-10,1.071293e-08,-2.771373e-09,4.77538e-08,5.122545e-08,6.998428e-08,4.845409e-08,8.686574e-08,1.335021e-07,1.189599e-07,1.432912e-07,1.383594e-07,1.85398e-07,1.6132e-07,1.900021e-07,2.084182e-07,2.532665e-07,2.57513e-07,2.614018e-07,2.851521e-07,3.436476e-07,2.89472e-07,2.792805e-07,3.307593e-07,3.489966e-07,3.752798e-07,3.955435e-07,4.092066e-07,4.126187e-07,4.449065e-07,4.738866e-07,4.803829e-07,4.95834e-07,5.122386e-07,5.021664e-07,5.589644e-07,5.73879e-07,5.997153e-07,5.938298e-07,6.174311e-07,6.190999e-07,6.463367e-07,6.341785e-07,6.443103e-07,6.984114e-07,7.064573e-07,7.122384e-07,7.382833e-07,7.374936e-07,7.443028e-07,7.828932e-07,8.120819e-07,8.609085e-07,8.665257e-07,8.955803e-07,8.923172e-07,9.499496e-07,9.239495e-07,9.59113e-07,9.932782e-07,9.813483e-07,1.417889e-05,1.434022e-05,1.447122e-05,1.464367e-05,1.477932e-05,1.496789e-05,1.511391e-05,1.527665e-05,1.54384e-05,1.559184e-05,1.573894e-05,1.591674e-05,1.604895e-05,1.61879e-05,1.637932e-05,1.653039e-05,1.666106e-05,1.681313e-05,1.695695e-05,1.715896e-05,1.730398e-05,1.743606e-05,1.763419e-05,1.778048e-05,1.7918e-05,1.807505e-05,1.822558e-05,1.83679e-05,1.853143e-05,1.869729e-05,1.886714e-05,1.900104e-05,1.918334e-05,1.933968e-05,1.94957e-05,1.96629e-05,1.981294e-05,1.994727e-05,2.011481e-05,2.027496e-05,2.043108e-05,2.060144e-05,2.072746e-05,2.092409e-05,2.105523e-05,2.123023e-05,2.137469e-05,2.156768e-05,2.167162e-05,2.182872e-05
-3.15969e-07,-2.831e-07,-3.112606e-07,-2.909522e-07,-2.887769e-07,-2.880289e-07,-3.054766e-07,-3.017814e-07,-2.731887e-07,-3.08084e-07,-3.359317e-07,-3.2726e-07,-3.077711e-07,-3.133585e-07,-3.294056e-07,-2.898169e-07,-3.003957e-07,-2.802065e-07,-2.923797e-07,-2.690615e-07,-2.675864e-07,-2.700151e-07,-2.766157e-07,-2.422717e-07,-2.120251e-07,-2.359989e-07,-2.036962e-07,-1.744777e-07,-1.713934e-07,-1.780834e-07,-2.078383e-07,-1.582369e-07,-1.398804e-07,-1.166666e-07,-1.148488e-07,-1.083674e-07,-1.182459e-07,-8.148818e-08,-8.436384e-08,-3.474758e-08,-4.061809e-08,-2.187417e-08,5.496728e-09,-4.888418e-09,3.754615e-08,4.07384e-08,8.08635e-08,6.426515e-08,8.668931e-08,5.160033e-08,1.37736e-07,1.502965e-07,1.331915e-07,1.646897e-07,2.083907e-07,1.991677e-07,1.894084e-07,2.3451e-07,2.497376e-07,2.684815e-07,2.813698e-07,3.161757e-07,3.173528e-07,3.324761e-07,3.119144e-07,3.780098e-07,3.85266e-07,3.877095e-07,4.139183e-07,4.202209e-07,4.486943e-07,4.826807e-07,5.061181e-07,5.292425e-07,5.412518e-07,5.669241e-07,5.727499e-07,5.90868e-07,6.154825e-07,6.157954e-07,6.39188e-07,6.581703e-07,6.79179e-07,6.978186e-07,7.266795e-07,7.109338e-07,7.554543e-07,7.565271e-07,7.538749e-07,7.807243e-07,7.787277e-07,8.303406e-07,8.22101e-07,8.558341e-07,8.274947e-07,8.483842e-07,9.100991e-07,9.003248e-07,9.219891e-07,9.516247e-07,9.688787e-07,9.951172e-07,1.0259e-06,1.028195e-06,1.015858e-06,1.039608e-06,1.492687e-05,1.507746e-05,1.525159e-05,1.538957e-05,1.559626e-05,1.568312e-05,1.583899e-05,1.602269e-05,1.615476e-05,1.635932e-05,1.647759e-05,1.660883e-05,1.682222e-05,1.696474e-05,1.710796e-05,1.728188e-05,1.742587e-05,1.758261e-05,1.776857e-05,1.792958e-05,1.808047e-05,1.825414e-05,1.840271e-05,1.855562e-05,1.866648e-05,1.880525e-05,1.900148e-05,1.911721e-05,1.927029e-05,1.941236e-05,1.96297e-05,1.974246e-05,1.991731e-05,2.007836e-05,2.026638e-05,2.040528e-05,2.057392e-05,2.071122e-05,2.085756e-05,2.104558e-05,2.122152e-05,2.135189e-05,2.151688e-05,2.165557e-05,2.181864e-05
-3.294316e-07,-3.405618e-07,-3.271967e-07,-3.335142e-07,-3.151726e-07,-3.093021e-07,-3.259451e-07,-3.351681e-07,-3.018224e-07,-3.266007e-07,-3.29521e-07,-3.405916e-07,-3.346317e-07,-3.35615e-07,-2.927335e-07,-3.020608e-07,-3.459108e-07,-3.027164e-07,-3.088849e-07,-3.267646e-07,-2.832721e-07,-2.848217e-07,-2.657649e-07,-2.867736e-07,-2.455459e-07,-2.59836e-07,-2.366222e-07,-2.102347e-07,-2.017716e-07,-1.962736e-07,-1.825658e-07,-1.607525e-07,-1.249335e-07,-1.49831e-07,-1.556717e-07,-1.031649e-07,-9.343538e-08,-7.565996e-08,-6.829947e-08,-5.210342e-08,-7.603245e-08,-1.661217e-08,-3.529648e-08,-3.085635e-08,8.762137e-09,1.684746e-09,3.444934e-08,5.67394e-08,8.90719e-08,1.063258e-07,1.446927e-07,1.449162e-07,2.055136e-07,1.790516e-07,1.920889e-07,1.95635e-07,2.155709e-07,2.196535e-07,2.920664e-07,2.679883e-07,2.933328e-07,3.139988e-07,3.292711e-07,3.230281e-07,3.644345e-07,3.838468e-07,4.002961e-07,4.041551e-07,4.29738e-07,4.487352e-07,4.563192e-07,4.870276e-07,4.860145e-07,5.287917e-07,5.270484e-07,5.240536e-07,5.725821e-07,5.719712e-07,5.821925e-07,6.285158e-07,6.568701e-07,6.470511e-07,7.136084e-07,6.863567e-07,6.986341e-07,7.107328e-07,7.568177e-07,7.535398e-07,7.419031e-07,7.713301e-07,8.071939e-07,7.916087e-07,8.09995e-07,8.174747e-07,8.94134e-07,8.497625e-07,9.055919e-07,8.80605e-07,9.143977e-07,9.270178e-07,9.813274e-07,9.839647e-07,9.892094e-07,1.075121e-06,1.030348e-06,1.067218e-06,1.108058e-06,1.088748e-06,1.106195e-06,1.542028e-05,1.556207e-05,1.572552e-05,1.586017e-05,1.601901e-05,1.621946e-05,1.632851e-05,1.650789e-05,1.667405e-05,1.682673e-05,1.699052e-05,1.709843e-05,1.726851e-05,1.743402e-05,1.762347e-05,1.774703e-05,1.79128e-05,1.8031e-05,1.821044e-05,1.83646e-05,1.851453e-05,1.867466e-05,1.883866e-05,1.900599e-05,1.920286e-05,1.931498e-05,1.949719e-05,1.963388e-05,1.981814e-05,1.994689e-05,2.014434e-05,2.028558e-05,2.041944e-05,2.056635e-05,2.07479e-05,2.089937e-05,2.104866e-05,2.123295e-05,2.137021e-05,2.154014e-05,2.165612e-05,2.185496e-05
